Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,190,Bernoulli,SNIPE(2),14.5309696167382,2.5883548522258835,6.699580841041275,0.2167326756546836
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,190,Bernoulli,Lin's,4.036327218566197,-7.90628754594612,62.50938275918272,-0.662023158399096
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,190,Bernoulli,DM,3.953390916139187,-7.989223848373131,63.82769769941398,-0.66896772657469
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,191,Bernoulli,Reg,23.53415293523481,11.284277099683122,127.33490966243292,0.921174814436388
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,191,Bernoulli,VIM,23.60457231315228,11.354696477600587,128.92913209843522,0.9269233933495796
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,191,Bernoulli,SNIPE(2),23.45296604755665,11.20309021200496,125.50923029832136,0.9145472462252444
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,191,Bernoulli,Lin's,4.67141641560881,-7.578459419942879,57.43304717972096,-0.6186560191858119
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,191,Bernoulli,DM,4.682324882958504,-7.567550952593185,57.26782742009403,-0.6177655230292683
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,191,Bernoulli,Reg,23.36022748026725,11.12761728977099,123.82386654761028,0.9096682651112548
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,191,Bernoulli,VIM,23.369975923209584,11.137365732713322,124.04091546421697,0.9104651876642113
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,191,Bernoulli,SNIPE(2),23.540325762712055,11.307715572215796,127.86443146213162,0.9243910658577976
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,191,Bernoulli,Lin's,4.659469523936034,-7.573140666560228,57.35245955550829,-0.6190944163694466
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,191,Bernoulli,DM,4.666463371432129,-7.566146819064133,57.24657768763429,-0.6185226784175964
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,191,Bernoulli,Reg,22.86328734976278,10.65847945656516,113.60318432602152,0.8733016979731151
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,191,Bernoulli,VIM,22.80813961408459,10.603331720886969,112.4306435831678,0.8687831724739201
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,191,Bernoulli,SNIPE(2),23.309352599430287,11.104544706232668,123.31091313271996,0.9098500200418406
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,191,Bernoulli,Lin's,4.6219904333020585,-7.582817459895561,57.49912063009697,-0.6212975678315972
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,191,Bernoulli,DM,4.624611394080184,-7.580196499117435,57.45937896523223,-0.6210828196109729
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,191,Bernoulli,Reg,21.9715049810072,9.807380149397243,96.18470539479112,0.8062544807096665
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,191,Bernoulli,VIM,21.84614134210002,9.682016510490064,93.7414437094022,0.7959484668662861
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,191,Bernoulli,SNIPE(2),22.68990365684325,10.525778825233294,110.7920198777296,0.8653132856611911
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,191,Bernoulli,Lin's,4.553246489662432,-7.610878341947523,57.92546913592588,-0.6256823608197223
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,191,Bernoulli,DM,4.550923655956679,-7.613201175653276,57.96083214096842,-0.6258733185530494
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,191,Bernoulli,Reg,20.460942413554896,8.35778682894279,69.85260067804958,0.6905460952322914
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,191,Bernoulli,VIM,20.256618469756773,8.153462885144668,66.47895701943162,0.673664221544912
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,191,Bernoulli,SNIPE(2),21.46335894633732,9.36020336172521,87.61340697285192,0.7733688372663513
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,191,Bernoulli,Lin's,4.435514027498449,-7.667641557113656,58.792727048376335,-0.6335241667769899
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,191,Bernoulli,DM,4.427326423254579,-7.675829161357527,58.91835331434659,-0.6342006518627703
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,191,Bernoulli,Reg,15.918894267043902,3.976279502531584,15.810798682252823,0.332948820751312
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,191,Bernoulli,VIM,15.594220836854626,3.651606072342309,13.334226907567226,0.3057626947151572
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,191,Bernoulli,SNIPE(2),17.25657063611228,5.313955871599962,28.23812700531171,0.4449574884882389
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,191,Bernoulli,Lin's,4.078667903010296,-7.863946861502021,61.84166024052749,-0.6584778138259867
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,191,Bernoulli,DM,4.060209314759464,-7.882405449752853,62.13231567429348,-0.6600234207650703
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,192,Bernoulli,Reg,24.85170287519402,12.601827039642332,158.80604473706063,1.028731001751806
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,192,Bernoulli,VIM,23.67487978543927,11.42500394988758,130.5307152549468,0.9326628370166692
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,192,Bernoulli,SNIPE(2),24.20732758546967,11.95745174991798,142.98065235161658,0.9761284041112456
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,192,Bernoulli,Lin's,3.974951498971696,-8.274924336579993,68.47437277612383,-0.6755108743685744
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,192,Bernoulli,DM,3.974373640846231,-8.275502194705458,68.48393657457486,-0.6755580469385843
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,192,Bernoulli,Reg,24.456388717000827,12.223778526504566,149.42076146503413,0.9992780229358932
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,192,Bernoulli,VIM,23.407553929704186,11.174943739207924,124.87936757446238,0.9135371409030872
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,192,Bernoulli,SNIPE(2),24.094121204888417,11.861511014392155,140.6954435445464,0.9696631241963044
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,192,Bernoulli,Lin's,4.010776774642389,-8.221833415853872,67.59854471805136,-0.6721242063481729
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,192,Bernoulli,DM,3.9966183004774063,-8.235991890018855,67.83156241245636,-0.6732816432275057
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,192,Bernoulli,Reg,23.8446404610614,11.63983256786378,135.4857022079023,0.953708789988515
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,192,Bernoulli,VIM,22.973851023764272,10.769043130566653,115.9722899480048,0.8823607241346917
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,192,Bernoulli,SNIPE(2),23.799933896301344,11.595126003103724,134.44694702785213,0.95004576102884
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,192,Bernoulli,Lin's,4.0477854624156375,-8.157022430781982,66.5370149362804,-0.6683450081445623
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,192,Bernoulli,DM,4.020103302015791,-8.184704591181829,66.98938924491291,-0.6706131438368312
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,192,Bernoulli,Reg,22.967159198704287,10.803034367094332,116.70555153662124,0.8881061742330476
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,192,Bernoulli,VIM,22.335869749702745,10.17174491809279,103.46439467874649,0.8362085278556395
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,192,Bernoulli,SNIPE(2),23.28396184807193,11.119837016461974,123.65077527267792,0.9141501892158922
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,192,Bernoulli,Lin's,4.086422927740139,-8.077701903869816,65.24926804778204,-0.6640594383641087
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,192,Bernoulli,DM,4.0452638459847226,-8.118860985625233,65.91590370390753,-0.6674430834947851
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,192,Bernoulli,Reg,21.67052848584637,9.567372901234265,91.53462423127172,0.7904858228376552
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,192,Bernoulli,VIM,21.37563713465642,9.272481550044311,85.97891409591219,0.7661209909449815
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,192,Bernoulli,SNIPE(2),22.4194010713536,10.316245486741492,106.4249209427142,0.8523599828674034
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,192,Bernoulli,Lin's,4.127955854358589,-7.975199730253516,63.60381073743576,-0.658935570521224
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,192,Bernoulli,DM,4.073330697916092,-8.029824886696014,64.47808771100266,-0.6634488692275505
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,192,Bernoulli,Reg,18.332182647412807,6.38956788290049,40.82657773019345,0.5350225230313214
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,192,Bernoulli,VIM,18.84564436724949,6.903029602737178,47.6518176962658,0.5780166017955839
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,192,Bernoulli,SNIPE(2),19.85330215930481,7.910687394792493,62.57897505812884,0.6623915742722637
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,192,Bernoulli,Lin's,4.181627598128367,-7.76098716638395,60.23292179677638,-0.649856611756904
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,192,Bernoulli,DM,4.1137976008202415,-7.828817163692076,61.29037818251964,-0.65553627225384
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,193,Bernoulli,Reg,8.864152290511187,-3.385723545040502,11.463123923441623,-0.2763883969512921
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,193,Bernoulli,VIM,9.086844470238248,-3.163031365313442,10.004767417956616,-0.2582092592427481
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,193,Bernoulli,SNIPE(2),9.08663924348484,-3.16323659206685,10.0060657373907,-0.2582260126169181
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,193,Bernoulli,Lin's,4.093936234500133,-8.155939601051557,66.51935077600103,-0.6657977362824627
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,193,Bernoulli,DM,4.091043125413849,-8.15883271013784,66.56655119201518,-0.6660339108466071
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,193,Bernoulli,Reg,8.766134844582828,-3.466475345913434,12.01645132382566,-0.2833798585854229
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,193,Bernoulli,VIM,9.003918608345407,-3.228691582150855,10.424449332651792,-0.2639413446411694
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,193,Bernoulli,SNIPE(2),9.194910286112387,-3.0376999043838726,9.227620709093788,-0.2483280229712475
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,193,Bernoulli,Lin's,4.1460379802925456,-8.086572210203716,65.39265011083901,-0.6610667784122085
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,193,Bernoulli,DM,4.036875182061685,-8.195735008434577,67.1700723284801,-0.6699906954283553
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,193,Bernoulli,Reg,8.768519245275307,-3.4362886479223125,11.808079671839756,-0.2815520471926098
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,193,Bernoulli,VIM,9.012519132554791,-3.1922887606428265,10.190707531326511,-0.2615599351155749
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,193,Bernoulli,SNIPE(2),9.39998361688462,-2.804824276312999,7.867039220994739,-0.2298130622667379
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,193,Bernoulli,Lin's,4.198152146309997,-8.006655746887622,64.10653624916858,-0.6560247254158054
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,193,Bernoulli,DM,3.982999340609529,-8.22180855258809,67.59813587541066,-0.6736532540729736
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,193,Bernoulli,Reg,8.893193082439247,-3.2709317491707086,10.698994507732952,-0.2688998834236554
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,193,Bernoulli,VIM,9.132603184075029,-3.0315216475349267,9.190123499472875,-0.2492182289725562
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,193,Bernoulli,SNIPE(2),9.723472651363876,-2.4406521802460794,5.956783064939941,-0.2006434670831187
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,193,Bernoulli,Lin's,4.25045365399637,-7.913671177613585,62.62619150739199,-0.6505746436479302
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,193,Bernoulli,DM,3.9294356641338575,-8.234689167476098,67.8101056849482,-0.6769651973709822
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,193,Bernoulli,Reg,9.20807880968661,-2.895076774925496,8.381469532713009,-0.2392001618657437
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,193,Bernoulli,VIM,9.42611653491272,-2.6770390496993848,7.166538073615385,-0.2211852133094083
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,193,Bernoulli,SNIPE(2),10.232491675187228,-1.870663909424879,3.499383462024772,-0.1545600150594802
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,193,Bernoulli,Lin's,4.30354309096688,-7.799612493645226,60.8339550510267,-0.6444280121096366
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,193,Bernoulli,DM,3.876272956117106,-8.226882628495,67.6815977830328,-0.6797303869211282
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,193,Bernoulli,Reg,10.458268368024854,-1.4843463964874637,2.203284224765319,-0.1242899001396431
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,193,Bernoulli,VIM,10.572400983097378,-1.3702137814149395,1.877485806779428,-0.1147331475085802
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,193,Bernoulli,SNIPE(2),11.648958054411748,-0.2936567101005707,0.0862342633870906,-0.024588979540157
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,193,Bernoulli,Lin's,4.3589705366582265,-7.583644227854091,57.51165977466467,-0.6350070212755266
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,193,Bernoulli,DM,3.8255590868450566,-8.11705567766726,65.8865928743503,-0.6796715658774516
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,194,Bernoulli,Reg,8.35678967296928,-3.89308616258241,15.156119869290634,-0.3178061732906601
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,194,Bernoulli,VIM,8.533187341857237,-3.716688493694452,13.813773359160734,-0.3034062176293941
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,194,Bernoulli,SNIPE(2),8.916213140427041,-3.333662695124648,11.113306964865732,-0.2721384885755058
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,194,Bernoulli,Lin's,3.6607705884467023,-8.589105247104987,73.77272894584642,-0.7011585555975691
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,194,Bernoulli,DM,3.6772153712658406,-8.57266046428585,73.49050743592969,-0.6998161107401762
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,194,Bernoulli,Reg,8.820237186437703,-3.4123730040585585,11.64428951882763,-0.278957062386382
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,194,Bernoulli,VIM,9.039687822666313,-3.192922367829949,10.194753246988808,-0.2610172578139201
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,194,Bernoulli,SNIPE(2),8.83447067089373,-3.398139519602532,11.547352194684528,-0.2777934935131513
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,194,Bernoulli,Lin's,3.6571377116999897,-8.575472478796272,73.53872823459227,-0.7010337405714696
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,194,Bernoulli,DM,3.806369592025362,-8.4262405984709,71.00153062331923,-0.6888342281206181
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,194,Bernoulli,Reg,9.508671299363272,-2.696136593834348,7.26915253261268,-0.2209077453269089
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,194,Bernoulli,VIM,9.759474922493643,-2.4453329707039746,5.979653337611926,-0.2003581696740091
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,194,Bernoulli,SNIPE(2),8.955169055294782,-3.249638837902838,10.560152576806509,-0.2662589093036058
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,194,Bernoulli,Lin's,3.670960065672431,-8.53384782752519,72.8265587433564,-0.6992201681668051
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,194,Bernoulli,DM,3.952107009650191,-8.25270088354743,68.10707187330453,-0.6761844148441774
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,194,Bernoulli,Reg,10.47357007506294,-1.6905547565470158,2.85797538488374,-0.1389787411712434
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,194,Bernoulli,VIM,10.741565656502898,-1.4225591751070574,2.023674606681272,-0.1169471042758756
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,194,Bernoulli,SNIPE(2),9.323439328216654,-2.840685503393301,8.069494129188852,-0.2335297888436194
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,194,Bernoulli,Lin's,3.706106357616688,-8.458018473993267,71.53807650641139,-0.6953248664477759
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,194,Bernoulli,DM,4.118368936453915,-8.045755895156042,64.73418792443819,-0.6614331903474197
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,194,Bernoulli,Reg,11.875025743520856,-0.2281298410912491,0.0520432243963185,-0.0188487902594008
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,194,Bernoulli,VIM,12.13832015975004,0.0351645751379336,0.0012365473446313,0.0029054055276825
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,194,Bernoulli,SNIPE(2),10.079401560201612,-2.023754024410493,4.095580351317668,-0.16720879197682
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,194,Bernoulli,Lin's,3.774556451920664,-8.328599132691442,69.36556351306865,-0.688134517850897
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,194,Bernoulli,DM,4.317402116095071,-7.785753468517035,60.61795707252504,-0.6432829367587247
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,194,Bernoulli,Reg,15.400291386195468,3.4576766216831505,11.955527620134204,0.2895242532613289
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,194,Bernoulli,VIM,15.550135405284273,3.607520640771954,13.014205173595688,0.3020712559105367
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,194,Bernoulli,SNIPE(2),12.732084235485104,0.7894694709727865,0.6232620455980514,0.0661052446670815
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,194,Bernoulli,Lin's,4.006150183527174,-7.936464580985143,62.98747004523169,-0.6645499949113726
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,194,Bernoulli,DM,4.674517667114256,-7.268097097398061,52.82523541720612,-0.6085850746015299
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,195,Bernoulli,Reg,7.123206316581706,-5.126669518969983,26.28274035673592,-0.4185078761444521
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,195,Bernoulli,VIM,7.307945229155089,-4.941930606396601,24.422678118439475,-0.4034269957295476
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,195,Bernoulli,SNIPE(2),7.014239703961101,-5.235636131590589,27.411885702416864,-0.4274031999896425
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,195,Bernoulli,Lin's,3.9429325249534393,-8.30694331059825,69.00530716549301,-0.6781246946593346
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,195,Bernoulli,DM,3.945034056913478,-8.304841778638211,68.97039696821469,-0.6779531392910801
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,195,Bernoulli,Reg,7.316763161901399,-4.915847028594863,24.165552008544942,-0.4018641117505791
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,195,Bernoulli,VIM,7.46974171281401,-4.762868477682252,22.68491613569925,-0.3893583138439751
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,195,Bernoulli,SNIPE(2),6.642440320561241,-5.59016986993502,31.24999917472932,-0.4569891284754684
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,195,Bernoulli,Lin's,3.938776539452464,-8.293833651043798,68.7876766311865,-0.6780101320883607
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,195,Bernoulli,DM,4.029427160320095,-8.203183030176167,67.29221182657024,-0.6705995615350655
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,195,Bernoulli,Reg,7.82509490419769,-4.37971298899993,19.181885866014696,-0.358851448324801
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,195,Bernoulli,VIM,7.939383225085467,-4.265424668112153,18.193847599339662,-0.3494872435058562
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,195,Bernoulli,SNIPE(2),6.595705224725151,-5.6091026684724685,31.462032745464967,-0.459581397557164
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,195,Bernoulli,Lin's,3.942350955210066,-8.262456937987555,68.26819465209867,-0.6769837764175425
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,195,Bernoulli,DM,4.121334388213668,-8.083473504983953,65.34254390577756,-0.6623187825421896
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,195,Bernoulli,Reg,8.71909242713386,-3.4450324044760947,11.868248267890342,-0.2832125164914256
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,195,Bernoulli,VIM,8.786110796003623,-3.3780140356063324,11.41097882475338,-0.2777030063706805
