Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,386,Bernoulli,VIM,5.01913652257847,-0.0194790066298278,0.0003794316992848,-0.0038659442295031
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,386,Bernoulli,SNIPE(1),4.917364574250646,-0.1212509549576514,0.0147017940781424,-0.0240643395501746
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,386,Bernoulli,Lin's,4.9719022502018,-0.0667132790064979,0.0044506615957988,-0.0132403987999815
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,386,Bernoulli,DM,4.867004249396418,-0.1716112798118798,0.0294504313586713,-0.034059213055068
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,386,Bernoulli,Reg,5.023468512137033,-0.0097031893095449,9.415188277686733e-05,-0.0019278478631587
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,386,Bernoulli,VIM,5.02473393767614,-0.0084377637704378,7.119585744571291e-05,-0.0016764307420731
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,386,Bernoulli,SNIPE(1),4.874717872319383,-0.158453829127195,0.0251076159650703,-0.031481904160284
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,386,Bernoulli,Lin's,4.97703820577917,-0.0561334956674075,0.0031509693358428,-0.0111527082716598
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,386,Bernoulli,DM,4.824533563041772,-0.2086381384048055,0.0435298727970227,-0.0414526169144678
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,386,Bernoulli,Reg,5.028402340798909,0.0035405863377242,1.2535751614879614e-05,0.000704613681079
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,386,Bernoulli,VIM,5.030051431229337,0.0051896767681522,2.693274495789966e-05,0.001032799910076
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,386,Bernoulli,SNIPE(1),4.832382361244651,-0.1924793932165336,0.0370483168130049,-0.0383054107002339
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,386,Bernoulli,Lin's,4.981925468404018,-0.0429362860571664,0.0018435246603828,-0.0085447696185963
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,386,Bernoulli,DM,4.782375252496641,-0.2424865019645432,0.0587997036350004,-0.0482573479258923
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,386,Bernoulli,Reg,5.031760695742697,0.0292914046795003,0.0008579863880982,0.0058553892038535
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,386,Bernoulli,VIM,5.033743777801524,0.0312744867383276,0.0009780935207458,0.0062518098400321
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,386,Bernoulli,SNIPE(1),4.791471868751824,-0.2109974223113724,0.0445199122220436,-0.0421786541875059
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,386,Bernoulli,Lin's,4.985343801616868,-0.0171254894463279,0.0002932823887762,-0.0034234072114989
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,386,Bernoulli,DM,4.74164821730398,-0.2608210737592165,0.0680276325169106,-0.052138465742342
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,387,Bernoulli,Reg,5.30350078799171,0.2591306740285732,0.0671487062225026,0.0513702738249287
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,387,Bernoulli,VIM,5.303335742881449,0.2589656289183129,0.0670631969610573,0.0513375551491512
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,387,Bernoulli,SNIPE(1),5.310213875213892,0.2658437612507551,0.0706729053959485,0.0527010816503893
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,387,Bernoulli,Lin's,5.153676123546285,0.1093060095831486,0.0119478037309913,0.0216689115020689
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,387,Bernoulli,DM,5.156967164922025,0.1125970509588887,0.0126780958846385,0.0223213301988315
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,387,Bernoulli,Reg,5.296618204631149,0.2543801072692311,0.0647092389743055,0.050449840399707
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,387,Bernoulli,VIM,5.29474367571182,0.2525055783499024,0.0637590670978187,0.0500780751472272
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,387,Bernoulli,SNIPE(1),5.371453327722166,0.3292152303602478,0.108382667901151,0.0652914884230659
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,387,Bernoulli,Lin's,5.1471927754518925,0.1049546780899746,0.0110154844529701,0.0208150975942382
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,387,Bernoulli,DM,5.217467068813178,0.1752289714512604,0.0307051924358666,0.0347522207535062
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,387,Bernoulli,Reg,5.285696071819298,0.2470805426110001,0.0610487945369462,0.049037387587662
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,387,Bernoulli,VIM,5.282116032798164,0.2435005035898667,0.0592924952485187,0.0483268672075337
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,387,Bernoulli,SNIPE(1),5.428480689552833,0.3898651603445353,0.1519948432504702,0.0773754532538809
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,387,Bernoulli,Lin's,5.13675554205097,0.0981400128426726,0.0096314621207599,0.0194775751937741
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,387,Bernoulli,DM,5.273838072074301,0.235222542866003,0.0553296446723486,0.0466839633828864
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,387,Bernoulli,Reg,5.269806308509751,0.2366346070631735,0.0559959372599425,0.0470150078518407
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,387,Bernoulli,VIM,5.264524859180888,0.2313531577343104,0.0535242835936367,0.0459656795868532
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,387,Bernoulli,SNIPE(1),5.480359553919698,0.4471878524731201,0.199976975399521,0.0888481218204009
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,387,Bernoulli,Lin's,5.121456810701206,0.0882851092546284,0.0077942605161016,0.0175406512019557
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,387,Bernoulli,DM,5.325161944513027,0.2919902430664498,0.0852583020460044,0.0580131695055285
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,387,Bernoulli,Reg,5.24608457410637,0.2212228196451855,0.0489395359317662,0.0440256529343874
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,387,Bernoulli,VIM,5.239106052185766,0.2142442977245817,0.0459006191074992,0.0426368541451654
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,387,Bernoulli,SNIPE(1),5.524206069001157,0.4993443145399725,0.249344744463395,0.0993747368465696
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,387,Bernoulli,Lin's,5.098495830425026,0.0736340759638416,0.0054219771430488,0.0146539506083859
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,387,Bernoulli,DM,5.368611377078483,0.343749622617298,0.1181638030495348,0.0684097671567002
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,387,Bernoulli,Reg,5.184349123300123,0.1818798322369268,0.0330802733745326,0.0363580107451836
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,387,Bernoulli,VIM,5.175701646812613,0.1732323557494171,0.0300094490784926,0.0346293691515294
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,387,Bernoulli,SNIPE(1),5.528785575794196,0.5263162847310001,0.2770088315730432,0.1052112974828756
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,387,Bernoulli,Lin's,5.038338504602213,0.0358692135390166,0.0012866004799075,0.0071703015954733
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,387,Bernoulli,DM,5.37357020023762,0.3711009091744239,0.137715884790084,0.0741835456816072
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,388,Bernoulli,Reg,5.090606359372088,0.0462362454089513,0.0021377903895167,0.0091659105823671
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,388,Bernoulli,VIM,5.090591987494874,0.0462218735317376,0.0021364615927839,0.0091630614898364
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,388,Bernoulli,SNIPE(1),5.092430911473774,0.0480607975106375,0.0023098402573585,0.0095276112626236
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,388,Bernoulli,Lin's,5.021552318716868,-0.0228177952462687,0.0005206517799006,-0.0045234181336352
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,388,Bernoulli,DM,5.021620923450257,-0.0227491905128793,0.0005175256689912,-0.004509817875954
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,388,Bernoulli,Reg,5.084742685513219,0.042504588151301,0.0018066400139117,0.0084297066759975
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,388,Bernoulli,VIM,5.085000658176274,0.0427625608143564,0.0018286366074015,0.0084808690086907
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,388,Bernoulli,SNIPE(1),5.093339638359108,0.0511015409971902,0.0026113674922875,0.0101346941597078
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,388,Bernoulli,Lin's,5.015713232061746,-0.0265248653001721,0.0007035684791922,-0.0052605340699896
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,388,Bernoulli,DM,5.022550938835385,-0.0196871585265325,0.0003875842108488,-0.0039044484108818
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,388,Bernoulli,Reg,5.075199866725489,0.0365843375171914,0.0013384137515717,0.0072607916410998
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,388,Bernoulli,VIM,5.075729486314091,0.0371139571057934,0.0013774458120506,0.0073659037667486
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,388,Bernoulli,SNIPE(1),5.090585405540822,0.0519698763325244,0.0027008680460178,0.0103143167068931
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,388,Bernoulli,Lin's,5.0062250179450265,-0.0323905112632711,0.001049145219896,-0.0064284546172469
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,388,Bernoulli,DM,5.019848356821323,-0.0187671723869744,0.0003522067594024,-0.0037246684685869
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,388,Bernoulli,Reg,5.061122079014794,0.0279503775682163,0.0007812236062058,0.0055532334730768
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,388,Bernoulli,VIM,5.0619226045353445,0.0287509030887669,0.0008266144284196,0.005712283385942
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,388,Bernoulli,SNIPE(1),5.083319143184614,0.0501474417380363,0.0025147659128697,0.0099633878422274
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,388,Bernoulli,Lin's,4.9922386518855335,-0.040933049561044,0.0016755145463668,-0.0081326551107484
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,388,Bernoulli,DM,5.012671089048358,-0.0205006123982194,0.000420275108702,-0.0040731001472346
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,388,Bernoulli,Reg,5.039896671038536,0.0150349165773508,0.0002260487164879,0.0029921055169333
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,388,Bernoulli,VIM,5.040967257771828,0.0161055033106434,0.0002593872368891,0.0032051634647151
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,388,Bernoulli,SNIPE(1),5.068949310126952,0.0440875556657669,0.001943712564582,0.0087738843017173
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,388,Bernoulli,Lin's,4.971162458322699,-0.0536992961384852,0.0028836144057687,-0.0106867211004978
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,388,Bernoulli,DM,4.998449149673477,-0.0264126047877075,0.0006976256916716,-0.0052563843700292
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,388,Bernoulli,Reg,4.984150351735501,-0.0183189393276954,0.0003355835380917,-0.0036619793669542
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,388,Bernoulli,VIM,4.985485869401015,-0.0169834216621813,0.0002884366113554,-0.0033950076800115
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,388,Bernoulli,SNIPE(1),5.020244320500127,0.0177750294369305,0.0003159516714837,0.0035532510851561
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,388,Bernoulli,Lin's,4.915846752812751,-0.0866225382504453,0.0075034641329498,-0.0173159560229974
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,388,Bernoulli,DM,4.950177896093582,-0.0522913949696146,0.0027343899878682,-0.0104531166364243
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,389,Bernoulli,Reg,4.677105965101115,-0.3672641488620218,0.1348829550393453,-0.0728067410924926
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,389,Bernoulli,VIM,4.677243743839882,-0.3671263701232545,0.1347817716398769,-0.072779427724192
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,389,Bernoulli,SNIPE(1),4.685183745197664,-0.3591863687654726,0.129014847506926,-0.0712053954509051
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,389,Bernoulli,Lin's,4.742249163647522,-0.3021209503156141,0.0912770686196098,-0.0598927008704861
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,389,Bernoulli,DM,4.746306700116753,-0.2980634138463838,0.0888417986737606,-0.0590883315681625
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,389,Bernoulli,Reg,4.677354364449592,-0.3648837329123262,0.1331401385440338,-0.0723654309587705
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,389,Bernoulli,VIM,4.67819150295669,-0.3640465944052282,0.1325299228980447,-0.0721994057749268
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,389,Bernoulli,SNIPE(1),4.688211737395097,-0.3540263599668209,0.125334663551357,-0.0702121464974147
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,389,Bernoulli,Lin's,4.742371815863557,-0.2998662814983612,0.0899197867796544,-0.0594708690284281
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,389,Bernoulli,DM,4.749324810112921,-0.2929132872489965,0.0857981938470131,-0.0580919190234685
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,389,Bernoulli,Reg,4.688111318003174,-0.3505042112051235,0.1228532020725258,-0.0695635952323191
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,389,Bernoulli,VIM,4.689643401253925,-0.3489721279543722,0.1217815460890027,-0.0692595269338212
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,389,Bernoulli,SNIPE(1),4.7015605859536445,-0.3370549432546532,0.1136060347723975,-0.0668943564558127
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,389,Bernoulli,Lin's,4.753069404804306,-0.2855461244039921,0.0815365891621401,-0.0566715445440742
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,389,Bernoulli,DM,4.762719545542032,-0.275895983666266,0.0761185938031765,-0.0547563079712924
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,389,Bernoulli,Reg,4.711828163132414,-0.3213435383141636,0.1032616696162663,-0.0638451372961917
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,389,Bernoulli,VIM,4.714050047976402,-0.3191216534701757,0.1018386297135389,-0.0634036890453106
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,389,Bernoulli,SNIPE(1),4.727638520085638,-0.3055331813609392,0.0933505249125365,-0.0607039059035332
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,389,Bernoulli,Lin's,4.776808227515051,-0.2563634739315263,0.0657222307662404,-0.0509347761487741
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,389,Bernoulli,DM,4.788912006515718,-0.2442596949308599,0.0596627985677167,-0.048529974620309
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,389,Bernoulli,Reg,4.755823267549991,-0.2690384869111932,0.0723817074394643,-0.0535414704041031
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,389,Bernoulli,VIM,4.7587276905300255,-0.2661340639311591,0.0708273399845142,-0.0529634598792453
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,389,Bernoulli,SNIPE(1),4.773634006398476,-0.2512277480627087,0.0631153813966598,-0.0499969472472875
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,389,Bernoulli,Lin's,4.820951358046043,-0.203910396415142,0.0415794497661803,-0.0405802997931447
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,389,Bernoulli,DM,4.835129172110285,-0.1897325823508993,0.0359984528055407,-0.0377587666332213
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,389,Bernoulli,Reg,4.897276085666693,-0.1051932053965032,0.0110656104615909,-0.021028256102327
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,389,Bernoulli,VIM,4.900825402037504,-0.1016438890256923,0.0103314801762672,-0.0203187432269253
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,389,Bernoulli,SNIPE(1),4.915344148085772,-0.087125142977424,0.0075907905388365,-0.0174164273498032
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,389,Bernoulli,Lin's,4.963163108836595,-0.0393061822266016,0.0015449759612308,-0.0078573560255174
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,389,Bernoulli,DM,4.977577507764278,-0.0248917832989183,0.0006196008758003,-0.0049758992710633
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,390,Bernoulli,Reg,5.5156656876453525,0.471295573682216,0.222119517772449,0.0934300146568627
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,390,Bernoulli,VIM,5.515698644266845,0.4713285303037082,0.2221505834782536,0.0934365480040889
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,390,Bernoulli,SNIPE(1),5.513530224065474,0.4691601101023375,0.2201112089112374,0.0930066786343992
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,390,Bernoulli,Lin's,5.650309148356763,0.6059390343936268,0.3671621134018809,0.1201218429068773
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,390,Bernoulli,DM,5.646932547605266,0.6025624336421291,0.3630814864367253,0.1194524628504554
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,390,Bernoulli,Reg,5.498495824768988,0.4562577274070705,0.2081711138186646,0.0904871445173886
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,390,Bernoulli,VIM,5.498365158575673,0.4561270612137553,0.2080518959714969,0.0904612301930762
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,390,Bernoulli,SNIPE(1),5.468923986126471,0.4266858887645535,0.1820608476707969,0.0846223205896988
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,390,Bernoulli,Lin's,5.63290272882206,0.5906646314601423,0.3488847068579456,0.1171433438990467
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,390,Bernoulli,DM,5.601742624404773,0.5595045270428551,0.313045315781449,0.1109635277508188
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,390,Bernoulli,Reg,5.453229321826399,0.414613792618101,0.1719045970291657,0.0822872454178396
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,390,Bernoulli,VIM,5.452933795062202,0.4143182658539039,0.1716596254201862,0.0822285930434951
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,390,Bernoulli,SNIPE(1),5.396386866829751,0.3577713376214531,0.1280003300234437,0.071005881585426
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,390,Bernoulli,Lin's,5.5870330208299945,0.5484174916216968,0.3007617451166339,0.1088428931405028
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,390,Bernoulli,DM,5.528262080808958,0.4896465516006607,0.2397537454944185,0.0971787882528908
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,390,Bernoulli,Reg,5.373329605345051,0.3401579038984739,0.1157073995846034,0.0675832107616574
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,390,Bernoulli,VIM,5.372867623946823,0.3396959225002449,0.1153933197632924,0.0674914234304014
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,390,Bernoulli,SNIPE(1),5.289408606440206,0.2562369049936288,0.0656573514807139,0.0509096291946456
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,390,Bernoulli,Lin's,5.506079065019224,0.4729073635726468,0.2236413745212316,0.093958122556544
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,390,Bernoulli,DM,5.41989751554072,0.3867258140941425,0.1495568552867772,0.0768354105589114
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,390,Bernoulli,Reg,5.23909314119333,0.2142313867321457,0.0458950870611781,0.0426342847227481
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,390,Bernoulli,VIM,5.238462019755336,0.2136002652941515,0.0456250733337319,0.0425086849612354
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,390,Bernoulli,SNIPE(1),5.128361880228222,0.1035001257670371,0.0107122760337925,0.020597606625724
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,390,Bernoulli,Lin's,5.370080743527296,0.3452189890661108,0.1191761504118275,0.0687021864352024
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,390,Bernoulli,DM,5.256768691004073,0.231906936542888,0.0537808272167071,0.046151903848299
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,390,Bernoulli,Reg,4.843066530292636,-0.1594027607705603,0.0254092401412765,-0.0318648154533062
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,390,Bernoulli,VIM,4.842253935781296,-0.1602153552819007,0.0256689600681056,-0.0320272541338978
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,390,Bernoulli,SNIPE(1),4.706925984289283,-0.2955433067739133,0.0873458461788594,-0.0590794844661805
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,390,Bernoulli,Lin's,4.968868758275443,-0.0336005327877533,0.0011289958036208,-0.006716789415935
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,390,Bernoulli,DM,4.829887393816021,-0.1725818972471753,0.0297845112574345,-0.0344993416662225
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,391,Bernoulli,Reg,5.019483085573453,-0.0248870283896831,0.0006193641820688,-0.0049336245809549
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,391,Bernoulli,VIM,5.019441881016634,-0.0249282329465021,0.000621416797835,-0.0049417930055328
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,391,Bernoulli,SNIPE(1),5.026847971022128,-0.0175221429410088,0.0003070254932451,-0.0034736037493574
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,391,Bernoulli,Lin's,5.079900117309926,0.0355300033467891,0.0012623811378228,0.0070434965206934
