Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
24,0.35,2,9000,2,1,9000-0,11.89925762443622,350,Bernoulli,DM,4.246447948777652,-7.652809675658567,58.56549593185338,-0.6431333716099078
25,0.35,2,10000,2,1,10000-0,11.58801851606872,350,Bernoulli,Reg,10.438559726311222,-1.1494587897574975,1.3212555093507714,-0.0991937308491163
26,0.35,2,10000,2,1,10000-0,11.58801851606872,350,Bernoulli,VIM,10.487776696959052,-1.1002418191096677,1.2105320605177508,-0.0949465016459888
27,0.35,2,10000,2,1,10000-0,11.58801851606872,350,Bernoulli,SNIPE(2),10.3703762753789,-1.2176422406898215,1.4826526263121294,-0.1050776920145025
28,0.35,2,10000,2,1,10000-0,11.58801851606872,350,Bernoulli,Lin's,3.932281220031285,-7.655737296037436,58.61031354593859,-0.6606597396631253
29,0.35,2,10000,2,1,10000-0,11.58801851606872,350,Bernoulli,DM,4.193427804240702,-7.394590711828018,54.67997179545319,-0.638123826051381
0,0.35,2,5000,2,1,5000-0,11.753684561565514,351,Bernoulli,Reg,12.78977065182126,1.036086090255747,1.0734743864214398,0.0881498975771174
1,0.35,2,5000,2,1,5000-0,11.753684561565514,351,Bernoulli,VIM,12.111692109098506,0.358007547532992,0.1281694040905875,0.0304591760700874
2,0.35,2,5000,2,1,5000-0,11.753684561565514,351,Bernoulli,SNIPE(2),15.031283475312373,3.277598913746859,10.742654639394589,0.2788571444621365
3,0.35,2,5000,2,1,5000-0,11.753684561565514,351,Bernoulli,Lin's,4.248502613345283,-7.505181948220231,56.32775607589082,-0.6385386564449871
4,0.35,2,5000,2,1,5000-0,11.753684561565514,351,Bernoulli,DM,4.171478703754584,-7.58220585781093,57.48984567022238,-0.6450918278515575
5,0.35,2,6000,2,1,6000-0,11.44771536195153,351,Bernoulli,Reg,8.152765474766296,-3.2949498871852345,10.85669475906199,-0.2878259795082408
6,0.35,2,6000,2,1,6000-0,11.44771536195153,351,Bernoulli,VIM,8.344219083014238,-3.1034962789372926,9.63168915337762,-0.2711018033565283
7,0.35,2,6000,2,1,6000-0,11.44771536195153,351,Bernoulli,SNIPE(2),10.684519833492532,-0.7631955284589989,0.5824674146598106,-0.06666793367309
8,0.35,2,6000,2,1,6000-0,11.44771536195153,351,Bernoulli,Lin's,4.269568326390573,-7.178147035560958,51.52579486413256,-0.6270375187191303
9,0.35,2,6000,2,1,6000-0,11.44771536195153,351,Bernoulli,DM,4.065066149411036,-7.382649212540494,54.50350939542478,-0.6449015352948074
10,0.35,2,7000,2,1,7000-0,12.137756683496011,351,Bernoulli,Reg,11.356625562944645,-0.7811311205513665,0.6101658274938334,-0.06435547695675
11,0.35,2,7000,2,1,7000-0,12.137756683496011,351,Bernoulli,VIM,11.522811801227808,-0.6149448822682047,0.3781572082278561,-0.0506638004289836
12,0.35,2,7000,2,1,7000-0,12.137756683496011,351,Bernoulli,SNIPE(2),14.368596094493345,2.230839410997332,4.976644477658922,0.1837933869633962
13,0.35,2,7000,2,1,7000-0,12.137756683496011,351,Bernoulli,Lin's,4.103882884961172,-8.033873798534838,64.54312821078459,-0.6618911556744816
14,0.35,2,7000,2,1,7000-0,12.137756683496011,351,Bernoulli,DM,4.050017786065703,-8.08773889743031,65.41152047300724,-0.666328969044782
15,0.35,2,8000,2,1,8000-0,11.492891916726522,351,Bernoulli,Reg,8.680148121524056,-2.8127437952024668,7.911527657449977,-0.2447376879189872
16,0.35,2,8000,2,1,8000-0,11.492891916726522,351,Bernoulli,VIM,8.574843354013819,-2.918048562712704,8.515007414349675,-0.2539002875739077
17,0.35,2,8000,2,1,8000-0,11.492891916726522,351,Bernoulli,SNIPE(2),10.936195451342597,-0.5566964653839275,0.3099109545709583,-0.0484383277435788
18,0.35,2,8000,2,1,8000-0,11.492891916726522,351,Bernoulli,Lin's,3.9696130346729706,-7.523278882053551,56.59972513715294,-0.6546027698306571
19,0.35,2,8000,2,1,8000-0,11.492891916726522,351,Bernoulli,DM,4.069339218399485,-7.423552698327037,55.10913466483864,-0.6459255644371761
20,0.35,2,9000,2,1,9000-0,11.89925762443622,351,Bernoulli,Reg,10.704238446739126,-1.1950191776970929,1.428070835063836,-0.1004280447918877
21,0.35,2,9000,2,1,9000-0,11.89925762443622,351,Bernoulli,VIM,10.522382697651931,-1.3768749267842877,1.895784564007237,-0.1157109939326591
22,0.35,2,9000,2,1,9000-0,11.89925762443622,351,Bernoulli,SNIPE(2),13.200186343607138,1.3009287191709191,1.6924155323636882,0.1093285615145723
23,0.35,2,9000,2,1,9000-0,11.89925762443622,351,Bernoulli,Lin's,4.249997485330258,-7.64926013910596,58.51118067571534,-0.642835072618102
24,0.35,2,9000,2,1,9000-0,11.89925762443622,351,Bernoulli,DM,4.380612198458822,-7.518645425977397,56.53002904157083,-0.6318583615281316
25,0.35,2,10000,2,1,10000-0,11.58801851606872,351,Bernoulli,Reg,13.802727733588211,2.214709217519493,4.904936918165806,0.1911206143180069
26,0.35,2,10000,2,1,10000-0,11.58801851606872,351,Bernoulli,VIM,12.36017080144148,0.7721522853727585,0.5962191518063739,0.0666336772160003
27,0.35,2,10000,2,1,10000-0,11.58801851606872,351,Bernoulli,SNIPE(2),16.60432952018574,5.01631100411702,25.1633760900255,0.432887727712988
28,0.35,2,10000,2,1,10000-0,11.58801851606872,351,Bernoulli,Lin's,3.971805159548623,-7.616213356520097,58.00670589203512,-0.6572489805706598
29,0.35,2,10000,2,1,10000-0,11.58801851606872,351,Bernoulli,DM,4.043607885019037,-7.544410631049683,56.918131769895474,-0.6510526903791273
0,0.35,2,5000,2,1,5000-0,11.753684561565514,352,Bernoulli,Reg,17.454548429299106,5.700863867733592,32.49984883843041,0.4850278087584029
1,0.35,2,5000,2,1,5000-0,11.753684561565514,352,Bernoulli,VIM,15.478595963032213,3.724911401466698,13.874964948776604,0.3169143583831694
2,0.35,2,5000,2,1,5000-0,11.753684561565514,352,Bernoulli,SNIPE(2),21.66512328883405,9.911438727268536,98.23661764439854,0.8432622702568425
3,0.35,2,5000,2,1,5000-0,11.753684561565514,352,Bernoulli,Lin's,4.25761793396329,-7.496066627602224,56.191014885451786,-0.6377631276675846
4,0.35,2,5000,2,1,5000-0,11.753684561565514,352,Bernoulli,DM,4.651827170493819,-7.101857391071695,50.43637840311966,-0.6042239226237814
5,0.35,2,6000,2,1,6000-0,11.44771536195153,352,Bernoulli,Reg,15.591654898014044,4.143939536062515,17.17223487854201,0.3619883448391473
6,0.35,2,6000,2,1,6000-0,11.44771536195153,352,Bernoulli,VIM,9.277518665895094,-2.1701966960564363,4.709753699574272,-0.1895746555045788
7,0.35,2,6000,2,1,6000-0,11.44771536195153,352,Bernoulli,SNIPE(2),27.697070725670947,16.249355363719417,264.041549736437,1.4194408971528911
8,0.35,2,6000,2,1,6000-0,11.44771536195153,352,Bernoulli,Lin's,4.079135537970455,-7.368579823981076,54.29596862238098,-0.6436725225080132
9,0.35,2,6000,2,1,6000-0,11.44771536195153,352,Bernoulli,DM,4.492003917520402,-6.955711444431128,48.381921698190176,-0.6076069525234391
10,0.35,2,7000,2,1,7000-0,12.137756683496011,352,Bernoulli,Reg,18.45984385777146,6.322087174275449,39.96878623913813,0.5208612546066059
11,0.35,2,7000,2,1,7000-0,12.137756683496011,352,Bernoulli,VIM,16.61593072826525,4.47817404476924,20.05404277524489,0.3689457748694466
12,0.35,2,7000,2,1,7000-0,12.137756683496011,352,Bernoulli,SNIPE(2),24.087830518978524,11.950073835482511,142.80426467348374,0.984537270526382
13,0.35,2,7000,2,1,7000-0,12.137756683496011,352,Bernoulli,Lin's,3.8827524862592986,-8.255004197236712,68.14509429639573,-0.6801095468045781
14,0.35,2,7000,2,1,7000-0,12.137756683496011,352,Bernoulli,DM,4.329649075132759,-7.808107608363253,60.966544423780114,-0.6432908330565003
15,0.35,2,8000,2,1,8000-0,11.492891916726522,352,Bernoulli,Reg,15.605555972284415,4.112664055557893,16.914005633877895,0.3578441427411672
16,0.35,2,8000,2,1,8000-0,11.492891916726522,352,Bernoulli,VIM,12.120024390222415,0.6271324734958945,0.3932951393130788,0.0545669861023558
17,0.35,2,8000,2,1,8000-0,11.492891916726522,352,Bernoulli,SNIPE(2),23.771157943713355,12.278266026986833,150.75581662945902,1.0683356387540104
18,0.35,2,8000,2,1,8000-0,11.492891916726522,352,Bernoulli,Lin's,3.8198472958011354,-7.673044620925388,58.87561375471204,-0.6676339320443965
19,0.35,2,8000,2,1,8000-0,11.492891916726522,352,Bernoulli,DM,4.055663715575664,-7.437228201150859,55.31236331599364,-0.6471154740720103
20,0.35,2,9000,2,1,9000-0,11.89925762443622,352,Bernoulli,Reg,17.962671045855238,6.063413421419019,36.7649823190443,0.5095623284067102
21,0.35,2,9000,2,1,9000-0,11.89925762443622,352,Bernoulli,VIM,18.02158067303557,6.122323048599354,37.48283951141088,0.5145130260921993
22,0.35,2,9000,2,1,9000-0,11.89925762443622,352,Bernoulli,SNIPE(2),15.493697402317087,3.5944397778808685,12.919997316812267,0.3020726074960639
23,0.35,2,9000,2,1,9000-0,11.89925762443622,352,Bernoulli,Lin's,4.086489818575956,-7.812767805860263,61.03934078828659,-0.65657606990675
24,0.35,2,9000,2,1,9000-0,11.89925762443622,352,Bernoulli,DM,4.204446709699568,-7.694810914736651,59.2101150135503,-0.6466631076996476
25,0.35,2,10000,2,1,10000-0,11.58801851606872,352,Bernoulli,Reg,13.234520567049998,1.6465020509812778,2.710969003885554,0.1420865913096469
26,0.35,2,10000,2,1,10000-0,11.58801851606872,352,Bernoulli,VIM,12.77152262727345,1.18350411120473,1.400681981238498,0.1021317069491737
27,0.35,2,10000,2,1,10000-0,11.58801851606872,352,Bernoulli,SNIPE(2),15.930059601212,4.342041085143279,18.853320785072224,0.3747009101791057
28,0.35,2,10000,2,1,10000-0,11.58801851606872,352,Bernoulli,Lin's,4.084860127946624,-7.503158388122096,56.297385797246974,-0.6474927855627531
29,0.35,2,10000,2,1,10000-0,11.58801851606872,352,Bernoulli,DM,4.385339326730223,-7.202679189338497,51.87858750452986,-0.6215626234416851
0,0.35,2,5000,2,1,5000-0,11.753684561565514,353,Bernoulli,Reg,14.287924289336903,2.534239727771391,6.422370997814815,0.2156123651691608
1,0.35,2,5000,2,1,5000-0,11.753684561565514,353,Bernoulli,VIM,19.678492751686782,7.924808190121272,62.8025848502132,0.6742403327749116
2,0.35,2,5000,2,1,5000-0,11.753684561565514,353,Bernoulli,SNIPE(2),-1.5614229074137504,-13.315107468979264,177.29208691046736,-1.1328453983289286
3,0.35,2,5000,2,1,5000-0,11.753684561565514,353,Bernoulli,Lin's,3.770317928260768,-7.983366633304746,63.734142801763554,-0.6792224677706863
4,0.35,2,5000,2,1,5000-0,11.753684561565514,353,Bernoulli,DM,3.3404210195018407,-8.413263542063673,70.78300342821778,-0.7157979693937848
5,0.35,2,6000,2,1,6000-0,11.44771536195153,353,Bernoulli,Reg,10.028521520869075,-1.4191938410824534,2.014111158566368,-0.1239717966607896
6,0.35,2,6000,2,1,6000-0,11.44771536195153,353,Bernoulli,VIM,10.439608269736864,-1.0081070922146669,1.0162799093735109,-0.0880618586626713
7,0.35,2,6000,2,1,6000-0,11.44771536195153,353,Bernoulli,SNIPE(2),-1.728828587283394,-13.176543949234924,173.62131044611948,-1.151019529453838
8,0.35,2,6000,2,1,6000-0,11.44771536195153,353,Bernoulli,Lin's,4.0271836749528775,-7.420531686998653,55.06429051775108,-0.6482107086329276
9,0.35,2,6000,2,1,6000-0,11.44771536195153,353,Bernoulli,DM,3.925193402413728,-7.522521959537802,56.58833663172846,-0.6571199336891456
10,0.35,2,7000,2,1,7000-0,12.137756683496011,353,Bernoulli,Reg,14.891681740434596,2.753925056938584,7.584103219234184,0.2268891302363277
11,0.35,2,7000,2,1,7000-0,12.137756683496011,353,Bernoulli,VIM,16.060089101154507,3.9223324176584953,15.384691594614736,0.3231513466563209
12,0.35,2,7000,2,1,7000-0,12.137756683496011,353,Bernoulli,SNIPE(2),8.800773696739945,-3.336982986756066,11.135455453899436,-0.2749258428695839
13,0.35,2,7000,2,1,7000-0,12.137756683496011,353,Bernoulli,Lin's,3.831251660098116,-8.306505023397895,68.99802570373446,-0.6843525735437127
14,0.35,2,7000,2,1,7000-0,12.137756683496011,353,Bernoulli,DM,3.576402154551128,-8.561354528944884,73.29679137028508,-0.7053489991759314
15,0.35,2,8000,2,1,8000-0,11.492891916726522,353,Bernoulli,Reg,11.013229895482077,-0.4796620212444455,0.2300756546243069,-0.0417355374713265
16,0.35,2,8000,2,1,8000-0,11.492891916726522,353,Bernoulli,VIM,12.472946675758555,0.9800547590320328,0.9605073307013358,0.0852748608560114
17,0.35,2,8000,2,1,8000-0,11.492891916726522,353,Bernoulli,SNIPE(2),9.434480916194303,-2.0584110005322174,4.237055847112044,-0.1791029634183236
18,0.35,2,8000,2,1,8000-0,11.492891916726522,353,Bernoulli,Lin's,3.8482281916452,-7.644663725081322,58.440883469574246,-0.6651645017173993
19,0.35,2,8000,2,1,8000-0,11.492891916726522,353,Bernoulli,DM,3.6238217266398793,-7.869070190086643,61.92226565651024,-0.684690176076063
20,0.35,2,9000,2,1,9000-0,11.89925762443622,353,Bernoulli,Reg,14.678112008818037,2.778854384381818,7.722031689598052,0.2335317439194849
21,0.35,2,9000,2,1,9000-0,11.89925762443622,353,Bernoulli,VIM,15.377287421079332,3.478029796643113,12.096691266337338,0.2922896458263631
22,0.35,2,9000,2,1,9000-0,11.89925762443622,353,Bernoulli,SNIPE(2),9.136747728580694,-2.7625098958555245,7.631460924699701,-0.2321581717990924
23,0.35,2,9000,2,1,9000-0,11.89925762443622,353,Bernoulli,Lin's,3.907871021150472,-7.991386603285747,63.86225984317491,-0.6715869893324018
24,0.35,2,9000,2,1,9000-0,11.89925762443622,353,Bernoulli,DM,3.6103826068431992,-8.28887501759302,68.70544905727768,-0.6965875753938677
25,0.35,2,10000,2,1,10000-0,11.58801851606872,353,Bernoulli,Reg,14.5540618538712,2.9660433378024784,8.797413081722468,0.2559577665232037
26,0.35,2,10000,2,1,10000-0,11.58801851606872,353,Bernoulli,VIM,16.235937083726405,4.647918567657685,21.603147011577068,0.4010969227579823
27,0.35,2,10000,2,1,10000-0,11.58801851606872,353,Bernoulli,SNIPE(2),5.235149876915167,-6.352868639153553,40.35893994634072,-0.5482273462321657
28,0.35,2,10000,2,1,10000-0,11.58801851606872,353,Bernoulli,Lin's,3.763251050130533,-7.824767465938187,61.22698589600472,-0.6752463723705517
29,0.35,2,10000,2,1,10000-0,11.58801851606872,353,Bernoulli,DM,3.54286810817248,-8.04515040789624,64.72444508567305,-0.694264545464809
0,0.35,2,5000,2,1,5000-0,11.753684561565514,354,Bernoulli,Reg,8.72978897976742,-3.0238955817980937,9.14394448961803,-0.2572721401496698
1,0.35,2,5000,2,1,5000-0,11.753684561565514,354,Bernoulli,VIM,8.476649330374054,-3.2770352311914603,10.738959906470068,-0.2788091865173367
2,0.35,2,5000,2,1,5000-0,11.753684561565514,354,Bernoulli,SNIPE(2),17.770101625056803,6.016417063491289,36.19727428186915,0.5118749811582438
3,0.35,2,5000,2,1,5000-0,11.753684561565514,354,Bernoulli,Lin's,3.797305252650687,-7.956379308914827,63.30397170732798,-0.6769263942076637
4,0.35,2,5000,2,1,5000-0,11.753684561565514,354,Bernoulli,DM,4.441202802758496,-7.312481758807018,53.47238947288538,-0.6221437814248304
5,0.35,2,6000,2,1,6000-0,11.44771536195153,354,Bernoulli,Reg,8.668773583973014,-2.778941777978517,7.722517405394401,-0.2427507751646946
6,0.35,2,6000,2,1,6000-0,11.44771536195153,354,Bernoulli,VIM,7.995882642507672,-3.4518327194438587,11.915149123023186,-0.3015302713514894
7,0.35,2,6000,2,1,6000-0,11.44771536195153,354,Bernoulli,SNIPE(2),11.27313376331899,-0.1745815986325407,0.0304787345810935,-0.0152503441178134
8,0.35,2,6000,2,1,6000-0,11.44771536195153,354,Bernoulli,Lin's,3.806046880954689,-7.641668480996842,58.39509717346058,-0.6675278201269096
9,0.35,2,6000,2,1,6000-0,11.44771536195153,354,Bernoulli,DM,4.119922483916389,-7.327792878035142,53.69654846338255,-0.6401096329133351
10,0.35,2,7000,2,1,7000-0,12.137756683496011,354,Bernoulli,Reg,12.210156088740478,0.0723994052444663,0.0052416738797524,0.005964809406907
11,0.35,2,7000,2,1,7000-0,12.137756683496011,354,Bernoulli,VIM,12.12957750565595,-0.008179177840061,6.689895013934587e-05,-0.0006738623992341
12,0.35,2,7000,2,1,7000-0,12.137756683496011,354,Bernoulli,SNIPE(2),13.250953355414117,1.1131966719181037,1.239206830369542,0.091713543197957
13,0.35,2,7000,2,1,7000-0,12.137756683496011,354,Bernoulli,Lin's,3.960858345860248,-8.176898337635764,66.86166642403053,-0.673674596620814
14,0.35,2,7000,2,1,7000-0,12.137756683496011,354,Bernoulli,DM,4.190856601391601,-7.946900082104411,63.15322091495109,-0.6547256045188313
15,0.35,2,8000,2,1,8000-0,11.492891916726522,354,Bernoulli,Reg,12.013150161165685,0.5202582444391624,0.2706686409069192,0.0452678271238232
16,0.35,2,8000,2,1,8000-0,11.492891916726522,354,Bernoulli,VIM,11.943271631391852,0.4503797146653294,0.2028418873820235,0.0391876751237741
17,0.35,2,8000,2,1,8000-0,11.492891916726522,354,Bernoulli,SNIPE(2),10.890883677846452,-0.6020082388800692,0.3624139196794824,-0.0523809188533234
18,0.35,2,8000,2,1,8000-0,11.492891916726522,354,Bernoulli,Lin's,3.762756639500443,-7.730135277226079,59.75499140421511,-0.6726014073077462
19,0.35,2,8000,2,1,8000-0,11.492891916726522,354,Bernoulli,DM,3.976840682878549,-7.516051233847973,56.49102614982764,-0.6539738899753563
20,0.35,2,9000,2,1,9000-0,11.89925762443622,354,Bernoulli,Reg,10.122674230194134,-1.7765833942420848,3.1562485566967267,-0.149302036338276
21,0.35,2,9000,2,1,9000-0,11.89925762443622,354,Bernoulli,VIM,10.132379459148016,-1.7668781652882029,3.121858450972206,-0.1484864199981481
22,0.35,2,9000,2,1,9000-0,11.89925762443622,354,Bernoulli,SNIPE(2),7.9101371937445135,-3.989120430691705,15.913081810561977,-0.3352411181097281
23,0.35,2,9000,2,1,9000-0,11.89925762443622,354,Bernoulli,Lin's,4.020558084273745,-7.878699540162474,62.07390644415638,-0.6621168974426472
24,0.35,2,9000,2,1,9000-0,11.89925762443622,354,Bernoulli,DM,4.164100220332886,-7.735157404103333,59.83266006625461,-0.6500537805163976
25,0.35,2,10000,2,1,10000-0,11.58801851606872,354,Bernoulli,Reg,11.167922443156764,-0.4200960729119547,0.1764807104760463,-0.0362526235464174
26,0.35,2,10000,2,1,10000-0,11.58801851606872,354,Bernoulli,VIM,11.754461953586498,0.1664434375177776,0.0277034178927343,0.0143634079706531
27,0.35,2,10000,2,1,10000-0,11.58801851606872,354,Bernoulli,SNIPE(2),8.29221655453131,-3.2958019615374106,10.862310569673843,-0.28441462679467
28,0.35,2,10000,2,1,10000-0,11.58801851606872,354,Bernoulli,Lin's,4.014180040602693,-7.573838475466027,57.36302925244955,-0.653592196540214
29,0.35,2,10000,2,1,10000-0,11.58801851606872,354,Bernoulli,DM,4.295925585595176,-7.292092930473544,53.17461930666224,-0.6292786743792168
0,0.35,2,5000,2,1,5000-0,11.753684561565514,355,Bernoulli,Reg,10.148932069297205,-1.6047524922683092,2.5752305614413498,-0.1365318665702363
1,0.35,2,5000,2,1,5000-0,11.753684561565514,355,Bernoulli,VIM,-7.159010354922485,-18.912694916488,357.69002900415103,-1.609086479854361
2,0.35,2,5000,2,1,5000-0,11.753684561565514,355,Bernoulli,SNIPE(2),45.40895799892467,33.65527343735916,1132.6774301434127,2.863380692333
3,0.35,2,5000,2,1,5000-0,11.753684561565514,355,Bernoulli,Lin's,4.74865419378839,-7.005030367777124,49.07045045347971,-0.5959859081707481
4,0.35,2,5000,2,1,5000-0,11.753684561565514,355,Bernoulli,DM,5.771562085811157,-5.982122475754357,35.78578931492544,-0.5089572077947255
5,0.35,2,6000,2,1,6000-0,11.44771536195153,355,Bernoulli,Reg,8.07535827400581,-3.372357087945721,11.372792328617743,-0.294587782917309
6,0.35,2,6000,2,1,6000-0,11.44771536195153,355,Bernoulli,VIM,-3.842729033642628,-15.29044439559416,233.79768981475684,-1.3356765006941564
7,0.35,2,6000,2,1,6000-0,11.44771536195153,355,Bernoulli,SNIPE(2),39.40989679437413,27.9621814324226,781.883590459719,2.442599291502282
8,0.35,2,6000,2,1,6000-0,11.44771536195153,355,Bernoulli,Lin's,4.55214268918739,-6.895572672764141,47.5489224853716,-0.6023536098462733
9,0.35,2,6000,2,1,6000-0,11.44771536195153,355,Bernoulli,DM,5.2822921687205175,-6.165423193231013,38.0124431516309,-0.5385723699702447
10,0.35,2,7000,2,1,7000-0,12.137756683496011,355,Bernoulli,Reg,10.166012524011435,-1.9717441594845744,3.8877750304615297,-0.1624471647356055
11,0.35,2,7000,2,1,7000-0,12.137756683496011,355,Bernoulli,VIM,-3.146851016274812,-15.284607699770824,233.6192325358936,-1.2592613362033906
12,0.35,2,7000,2,1,7000-0,12.137756683496011,355,Bernoulli,SNIPE(2),38.10504621449991,25.967289531003896,674.3001255869846,2.1393812883324825
13,0.35,2,7000,2,1,7000-0,12.137756683496011,355,Bernoulli,Lin's,4.700562786945159,-7.437193896550853,55.311853054893255,-0.6127321621682676
14,0.35,2,7000,2,1,7000-0,12.137756683496011,355,Bernoulli,DM,5.65882800892008,-6.478928674575931,41.97651677024223,-0.5337830410940335
15,0.35,2,8000,2,1,8000-0,11.492891916726522,355,Bernoulli,Reg,7.928221374424858,-3.5646705423016645,12.706876075153245,-0.3101630614931404
16,0.35,2,8000,2,1,8000-0,11.492891916726522,355,Bernoulli,VIM,-1.5520115763519498,-13.044903493078472,170.16950714373093,-1.1350409964347774
17,0.35,2,8000,2,1,8000-0,11.492891916726522,355,Bernoulli,SNIPE(2),37.15857356794605,25.66568165121953,658.7272146217468,2.233178719262661
