Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
2,0.1,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,SNIPE(2),10.19312779587344,-1.3948907201952796,1.9457201212869055,-0.1203735322187336
3,0.1,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Lin's,3.7979624560077214,-7.790056060060998,60.68497341889308,-0.6722509158281708
4,0.1,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,DM,3.805444338536515,-7.782574177532205,60.56846082879108,-0.6716052590648149
5,0.15,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Reg,13.84714989954161,2.259131383472889,5.103674607792129,0.1949540709086913
6,0.15,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,VIM,13.50297996807238,1.914961452003661,3.66707736265997,0.1652535719845673
7,0.15,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,SNIPE(2),11.509654280134196,-0.078364235934524,0.0061409534736017,-0.0067625224990673
8,0.15,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Lin's,3.979100114416068,-7.6089184016526525,57.895639243008354,-0.6566194549224803
9,0.15,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,DM,3.983235495001738,-7.604783021066982,57.832724797508654,-0.6562625879930795
10,0.2,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Reg,11.327910792382593,-0.2601077236861275,0.0676560279211788,-0.0224462640722781
11,0.2,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,VIM,10.994076287691842,-0.5939422283768785,0.3527673706492921,-0.0512548566912694
12,0.2,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,SNIPE(2),10.226730337047035,-1.3612881790216846,1.853105506344174,-0.1174737662987016
13,0.2,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Lin's,4.0236250542370895,-7.564393461831631,57.22004844540112,-0.6527771293549745
14,0.2,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,DM,3.814280243663771,-7.773738272404949,60.43100672785348,-0.6708427555259223
15,0.25,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Reg,8.261724832878757,-3.326293683189963,11.06422966682945,-0.2870459413382453
16,0.25,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,VIM,8.90919278198964,-2.67882573407908,7.176107313564322,-0.2311720274147337
17,0.25,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,SNIPE(2),10.125731037870672,-1.4622874781980482,2.138284668894807,-0.126189604907029
18,0.25,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Lin's,3.912626499074897,-7.675392016993823,58.9116426145325,-0.6623558640634386
19,0.25,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,DM,3.8133248927090326,-7.774693623359687,60.445860937109785,-0.6709251985211085
20,0.3,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Reg,5.027408417179469,-6.560610098889251,43.04160486964763,-0.5661546095902307
21,0.3,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,VIM,5.9029213173973245,-5.685097198671396,32.32033015834135,-0.4906013215967907
22,0.3,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,SNIPE(2),9.283634166446076,-2.3043843496226444,5.310187230785778,-0.1988592222585104
23,0.3,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Lin's,3.9276215442452553,-7.660396971823465,58.68168176592211,-0.6610618511871591
24,0.3,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,DM,3.78375600485881,-7.804262511209909,60.906513343876405,-0.6734768761706756
25,0.4,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Reg,7.621239948727841,-3.966778567340879,15.735332202314956,-0.3423172444745647
26,0.4,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,VIM,7.714101537179228,-3.873916978889493,15.007232759328293,-0.3343036579996537
27,0.4,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,SNIPE(2),10.755829549027354,-0.8321889670413665,0.6925384768653765,-0.0718146045320343
28,0.4,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Lin's,3.8118247130126384,-7.776193803056081,60.4691900626878,-0.671054658074035
29,0.4,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,DM,3.7578443417117455,-7.830174174356975,61.311627600766926,-0.6757129498454919
30,0.5,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Reg,10.614486361972917,-0.9735321540958052,0.9477648550584185,-0.0840119605216233
31,0.5,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,VIM,9.558065984943928,-2.029952531124792,4.12070727861995,-0.1751768456626061
32,0.5,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,SNIPE(2),16.228073752118416,4.640055236049696,21.5301125935922,0.4004183484532308
33,0.5,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,Lin's,4.087864041790141,-7.500154474278579,56.25231713804099,-0.6472335597219114
34,0.5,2,10000,2,1,10000-0,11.58801851606872,6,Bernoulli,DM,4.145190787628149,-7.442827728440571,55.39568459524384,-0.6422864891111323
0,0.1,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Reg,16.689911662666045,5.101893146597325,26.029313679296752,0.440273126895914
1,0.1,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,VIM,15.861751604029422,4.273733087960702,18.26479450713012,0.3688062011667015
2,0.1,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,SNIPE(2),19.766200119154806,8.178181603086086,66.88265433305571,0.7057446095504313
3,0.1,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Lin's,3.922442403509128,-7.665576112559592,58.76105713744423,-0.6615087904744019
4,0.1,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,DM,4.034372754699828,-7.553645761368892,57.05756428824623,-0.6518496454673853
5,0.15,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Reg,19.538517779996,7.950499263927279,63.2104385457082,0.6860965274522633
6,0.15,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,VIM,18.253840898454563,6.6658223823858425,44.43318803351607,0.5752340120222079
7,0.15,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,SNIPE(2),28.339563910204475,16.751545394135753,280.6142730917908,1.4455918732703907
8,0.15,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Lin's,4.04327859153808,-7.54473992453064,56.92310052880661,-0.6510811070994235
9,0.15,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,DM,4.135210476033159,-7.452808040035561,55.544347681618696,-0.6431477503855383
10,0.2,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Reg,15.417153997885466,3.8291354818167456,14.66227853810796,0.3304391925597125
11,0.2,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,VIM,14.893041536976366,3.3050230209076457,10.9231771687295,0.2852103676158853
12,0.2,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,SNIPE(2),17.418186011797378,5.830167495728658,33.99085302825097,0.5031203123850863
13,0.2,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Lin's,3.985083747094661,-7.602934768974059,57.80461710127463,-0.6561030911739848
14,0.2,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,DM,3.899544387080588,-7.688474128988132,59.11263443211982,-0.6634847983998974
15,0.25,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Reg,15.523466057063406,3.935447540994685,15.487747347921117,0.3396135012674972
16,0.25,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,VIM,15.5572274237136,3.96920890764488,15.754619352527463,0.3425269731957116
17,0.25,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,SNIPE(2),13.8990709336655,2.3110524175967804,5.340963276879923,0.199434650056187
18,0.25,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Lin's,4.019084796251166,-7.568933719817554,57.2887576549912,-0.653168935596881
19,0.25,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,DM,3.861448173680341,-7.72657034238838,59.69988925587568,-0.66677235039573
20,0.3,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Reg,16.923722723934375,5.335704207865655,28.46973939383526,0.4604500933845429
21,0.3,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,VIM,18.42383735711967,6.8358188410509495,46.728419227667146,0.5899040316143737
22,0.3,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,SNIPE(2),13.430728528026703,1.8427100119579836,3.3955801881701912,0.1590185595063348
23,0.3,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Lin's,4.122372651553387,-7.465645864515333,55.7358681743549,-0.6442556036791769
24,0.3,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,DM,3.972781486546244,-7.615237029522476,57.991835015810295,-0.657164727426236
25,0.4,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Reg,15.541308911593116,3.953290395524396,15.628504951345436,0.3411532687872823
26,0.4,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,VIM,16.192569996269043,4.604551480200323,21.201894333814984,0.3973545152534356
27,0.4,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,SNIPE(2),13.411837891995896,1.823819375927176,3.326317116007393,0.1573883726021102
28,0.4,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Lin's,4.124842969006503,-7.463175547062217,55.69898924626743,-0.6440424250887483
29,0.4,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,DM,4.0219437549927815,-7.566074761075939,57.245487290190326,-0.6529222188059429
30,0.5,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Reg,11.210971769870644,-0.3770467461980775,0.1421642488185575,-0.0325376375327015
31,0.5,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,VIM,12.03551696713189,0.4474984510631703,0.2002548637039366,0.0386173400087891
32,0.5,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,SNIPE(2),6.179742417502239,-5.408276098566481,29.24945035832548,-0.4667127594823053
33,0.5,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,Lin's,3.850679862120983,-7.737338653947737,59.86640944587378,-0.6677016129391429
34,0.5,2,10000,2,1,10000-0,11.58801851606872,7,Bernoulli,DM,3.662289210954088,-7.925729305114633,62.81718501795288,-0.6839589783295813
0,0.1,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Reg,4.732136083448848,-6.855882432619872,47.00312392990577,-0.5916354399255617
1,0.1,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,VIM,10.1909298353619,-1.3970886807068208,1.951856781759125,-0.1205632074862086
2,0.1,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,SNIPE(2),-8.860857362438784,-20.448875878507504,418.1565246946061,-1.764656817742544
3,0.1,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Lin's,3.7962740845282346,-7.791744431540486,60.711281286442166,-0.6723966155849624
4,0.1,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,DM,3.935292574354984,-7.652725941713736,58.5642143389784,-0.6603998717383783
5,0.15,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Reg,5.639010742062122,-5.949007774006598,35.390693495190945,-0.5133757566711951
6,0.15,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,VIM,12.224178173353003,0.6361596572842831,0.4046991095560566,0.0548980532264547
7,0.15,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,SNIPE(2),-3.4371837185818688,-15.025202234650587,225.75670219214905,-1.2966153112212964
8,0.15,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Lin's,3.848180857106564,-7.7398376589621565,59.9050869870888,-0.6679172671522384
9,0.15,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,DM,3.751063274079793,-7.836955241988927,61.41786746493773,-0.6762981290650927
10,0.2,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Reg,12.99556525858796,1.407546742519239,1.9811878323765209,0.1214656967079782
11,0.2,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,VIM,10.841484509854228,-0.7465340062144925,0.55731302243466,-0.0644229214148474
12,0.2,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,SNIPE(2),16.432766104434723,4.844747588366003,23.4715791949782,0.4180824859442494
13,0.2,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Lin's,4.098198284903702,-7.489820231165018,56.0974070951688,-0.6463417555623624
14,0.2,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,DM,4.073105922481324,-7.514912593587396,56.47391128925844,-0.6485071268368027
15,0.25,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Reg,16.5561906358878,4.968172119819078,24.682734212147597,0.4287335330824575
16,0.25,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,VIM,13.53684733142492,1.9488288153561992,3.797933751562647,0.1681761910074464
17,0.25,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,SNIPE(2),22.062175197533715,10.474156681464995,109.7079581878778,0.9038781450806996
18,0.25,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Lin's,4.121103434622854,-7.466915081445866,55.75482083352373,-0.6443651320622023
19,0.25,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,DM,4.073565720866485,-7.514452795202235,56.46700081132269,-0.6484674480613052
20,0.3,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Reg,17.32670193267822,5.738683416609499,32.93248735606887,0.4952255994976067
21,0.3,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,VIM,15.10390262012412,3.5158841040553988,12.361441033149434,0.3034068420912548
22,0.3,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,SNIPE(2),22.987761073636992,11.399742557568272,129.9541303788332,0.9837525321314105
23,0.3,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Lin's,4.070328481200892,-7.517690034867828,56.51566346035104,-0.6487468089944193
24,0.3,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,DM,4.12542497886332,-7.4625935372054,55.69030230153981,-0.6439921999483579
25,0.4,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Reg,21.457110985639908,9.869092469571187,97.39898617294672,0.8516635053599582
26,0.4,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,VIM,20.632580499157047,9.044561983088329,81.80410146592665,0.7805097973002488
27,0.4,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,SNIPE(2),22.892937637395143,11.304919121326426,127.80119633973186,0.9755696459796186
28,0.4,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Lin's,4.033293740408661,-7.554724775660059,57.07386643597193,-0.6519427601176313
29,0.4,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,DM,4.186964314350098,-7.4010542017186225,54.77560329677688,-0.638681599572509
30,0.5,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Reg,15.8082620011899,4.2202434851211805,17.810455073707768,0.3641902607653853
31,0.5,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,VIM,16.36015102075177,4.772132504683048,22.773248642252504,0.4118160924635813
32,0.5,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,SNIPE(2),12.961792084747346,1.373773568678626,1.8872538180000071,0.1185512058660986
33,0.5,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,Lin's,3.8169698788632256,-7.771048637205494,60.389196921813365,-0.6706106506845532
34,0.5,2,10000,2,1,10000-0,11.58801851606872,8,Bernoulli,DM,3.766130431334525,-7.821888084734195,61.18193321010678,-0.6749978932021763
0,0.1,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Reg,-9.505157644777864,-21.093176160846586,444.92208055250654,-1.82025737459751
1,0.1,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,VIM,-10.346482402763684,-21.93450091883241,481.1223305582597,-1.8928603616240829
2,0.1,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,SNIPE(2),-11.460239418802084,-23.048257934870804,531.2221938323349,-1.988973171117267
3,0.1,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Lin's,4.200064358675196,-7.387954157393525,54.58186663174826,-0.6375511177470845
4,0.1,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,DM,4.175773245355033,-7.412245270713687,54.94137995321743,-0.6396473444045134
5,0.15,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Reg,0.2911790203584227,-11.296839495710298,127.6185825918401,-0.9748724063605306
6,0.15,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,VIM,-2.5399290632548843,-14.127947579323603,199.5989028041157,-1.219185796064517
7,0.15,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,SNIPE(2),0.6466425202945727,-10.941375995774148,119.71370868090274,-0.9441973173068464
8,0.15,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Lin's,4.256498797039838,-7.331519719028882,53.75118139050934,-0.6326810497292964
9,0.15,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,DM,3.940961715492737,-7.647056800575983,58.4774777112354,-0.6599106473615022
10,0.2,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Reg,4.188043598490869,-7.399974917577851,54.75962878078133,-0.6385884616353135
11,0.2,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,VIM,3.1364514198588784,-8.451567096209843,71.42898638173688,-0.7293366924198762
12,0.2,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,SNIPE(2),1.4740479533000137,-10.113970562768706,102.29240054455194,-0.8727955127741641
13,0.2,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Lin's,4.267144203369596,-7.320874312699124,53.59520070233788,-0.6317623934193332
14,0.2,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,DM,4.099724544048229,-7.488293972020491,56.074546611398425,-0.6462100454565829
15,0.25,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Reg,2.6398679310476085,-8.94815058502111,80.06939889221364,-0.7721898763462457
16,0.25,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,VIM,0.3684782931495829,-11.219540222919138,125.87808281370042,-0.9682017859534288
17,0.25,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,SNIPE(2),0.4395121853242126,-11.148506330744508,124.28919340665034,-0.9620718430234853
18,0.25,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Lin's,4.031688501535297,-7.556330014533423,57.09812328853869,-0.6520812858605043
19,0.25,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,DM,4.008358707828885,-7.579659808239835,57.45124280864634,-0.6540945544511664
20,0.3,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Reg,4.834431223307518,-6.753587292761202,45.61094132094559,-0.5828077754101124
21,0.3,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,VIM,4.003931270644063,-7.584087245424657,57.51837934621296,-0.6544766247057731
22,0.3,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,SNIPE(2),-2.202074810522201,-13.79009332659092,190.16667395608744,-1.1900303151456528
23,0.3,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Lin's,3.8347025860749606,-7.753315929993759,60.11390791029499,-0.6690803884410862
24,0.3,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,DM,3.795296844959047,-7.792721671109673,60.72651104338233,-0.6724809474806901
25,0.4,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Reg,5.255410203576147,-6.332608312492573,40.10192803945003,-0.546478960463461
26,0.4,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,VIM,4.748305112868557,-6.839713403200163,46.78167943791596,-0.5902401168686225
27,0.4,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,SNIPE(2),-0.1649280697180498,-11.75294658578677,138.1317534483569,-1.0142326377446973
28,0.4,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Lin's,3.785112354281626,-7.802906161787094,60.885344569655,-0.6733598285994334
29,0.4,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,DM,3.962134695487893,-7.625883820580828,58.15410404499645,-0.6580835032327803
30,0.5,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Reg,6.206022463371975,-5.381996052696745,28.965881511243342,-0.4644448958407953
31,0.5,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,VIM,7.473913626616464,-4.114104889452256,16.92585904141496,-0.3550309212698757
32,0.5,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,SNIPE(2),-1.1520527621172436,-12.740071278185964,162.30941617325894,-1.0994175803671464
33,0.5,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,Lin's,3.3553839521165547,-8.232634563952166,67.77627186357986,-0.7104436839254481
34,0.5,2,10000,2,1,10000-0,11.58801851606872,9,Bernoulli,DM,3.5010047730051976,-8.087013743063522,65.39979128049829,-0.6978771851157753
0,0.1,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,Reg,37.01230604169528,25.424287525626557,646.39439618573,2.1940150932941243
1,0.1,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,VIM,42.08624375910854,30.49822524303982,930.1417429751912,2.6318757776188346
2,0.1,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,SNIPE(2),35.12681491541816,23.53879639934944,554.074935930026,2.031304693439087
3,0.1,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,Lin's,3.9313308721217033,-7.656687643947016,58.62486567697091,-0.6607417509153737
4,0.1,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,DM,3.570542288721976,-8.017476227346744,64.27992505607018,-0.6918763735343688
5,0.15,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,Reg,13.277850612416014,1.6898320963472937,2.855532513845489,0.1458258022287468
6,0.15,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,VIM,15.358314904643713,3.770296388574991,14.21513485770162,0.3253616123711613
7,0.15,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,SNIPE(2),7.522727135888131,-4.065291380180589,16.5265940057706,-0.3508185091819956
8,0.15,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,Lin's,3.878037220886621,-7.709981295182098,59.44381157205783,-0.6653407814710447
9,0.15,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,DM,3.503512286576511,-8.08450622949221,65.35924097469834,-0.6976607966479941
10,0.2,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,Reg,9.306698640968651,-2.2813198751000687,5.204420372526593,-0.196868849660245
11,0.2,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,VIM,14.681442873739806,3.0934243576710863,9.569274256632772,0.2669502429066313
12,0.2,2,10000,2,1,10000-0,11.58801851606872,10,Bernoulli,SNIPE(2),-3.069557661878002,-14.657576177946725,214.8445394123113,-1.2648906417970898
